"Hash","NodeName","PL","TR","Notes"
"7D2CFE5046255F028A7C13956638426E","CodexCharactersDT","Ojciec miał też kontakty z Ochraną. Potwierdził to naczelnik Konieczkin. Współpracował? Konieczkin, nieświadomie, potwierdził informacje Swietłany - ojciec był częścią tajemniczej ""komitywy"". Według Konieczkina, to niebezpieczni ludzie, którzy mogą mieć coś wspólnego z zaginięciem Czarnego Grymuaru.","Babamın Ochrana ile de bağlantıları varmış. Amir Konieczkin bunu doğruladı. İş birliği mi yapıyordu? Konieczkin farkında olmadan Swietłana'nın anlattıklarını doğruladı — babam esrarengiz ""Cemiyet""in bir parçasıymış. Konieczkin'e göre onlar tehlikeli insanlar ve Kara Grimuar'ın kayboluşuyla bir ilgileri olabilir.",""
"2465517E4199A2C6235712924AD549A2","CodexCharactersDT","Śnił mi się ojciec. Znowu. Można by pomyśleć, że skoro tak często nawiedza mnie w koszmarach, to przynajmniej będzie miał jakieś wskazówki odnośnie Golema. Nic z tego. Zupełnie jak za życia, skupia się na wprawianiu mnie w dyskomfort.","Babamı rüyamda gördüm. Yine. İnsan sanır ki madem kâbuslarımda bu kadar sık beliriyor, hiç değilse Golem hakkında birkaç ipucu verirdi. Nerede. Tıpkı yaşarken olduğu gibi, beni rahatsız etmeye odaklanıyor.",""
"6C4E8A034E07B60030AFB0848EC9E3E1","CodexCharactersDT","Ojciec pozbył się Horowitza, żeby ochronić tożsamość komitywy. Bezwzględny ruch, czy słuszna kalkulacja?","Babam, Cemiyet'in kimliğini korumak için Horowitz'ten kurtulmuş. İnsafsız bir hamle mi, yoksa yerinde bir hesap mı?",""
"4F1C17484AFC8DD0944A06AFD194F1A2","CodexCharactersDT","Poznałem wreszcie Emira Burnakowicza. Opowiedział mi o ojcu i komitywie. Okazuje się, że wcale nie znałem Stanisława Szulskiego. Albo znałem zupełnie inną jego wersję.","Sonunda Emir Burnakowicz ile tanıştım. Bana babam ve Cemiyet hakkında anlattı. Meğer Stanisław Szulski'yi hiç tanımıyormuşum. Ya da onun bambaşka bir hâlini tanıyormuşum.",""
"2BE0A54340EC22880AFF3E9B01E79202","CodexCharactersDT","Konieczkin wiedział o sprawie z lichwiarzem, w którą ja i Abaurycy byliśmy wplątani. Wykorzystał tę wiedzę, żeby szantażować ojca i go od siebie uzależnić. A Stanisław zgadzał się na to w zamian za moje bezpieczeństwo. Nie miałem pojęcia.","Konieczkin, Abaurycy ve benim karıştığımız tefeci meselesini biliyormuş. Bu bilgiyi babama şantaj yapmak ve onu kendine bağımlı kılmak için kullanmış. Stanisław ise benim güvenliğim karşılığında buna razı olmuş. Hiç fikrim yoktu.",""
"31D3CC19423878A44ACCF09DDB9D0F42","CodexCharactersDT","Kiedy żył, ojciec nigdy nie rozstawał się z Czarnym Grymuarem. Cała wiedza, którą posiadał. Tajemnice, które odkrył. Są moje. Wreszcie.","Hayattayken babam Kara Grimuar'dan hiç ayrılmazdı. Sahip olduğu tüm bilgiler. Keşfettiği sırlar. Artık benim. Nihayet.",""
"EA8D6758412376AFE2C63C9A333EDAAD","CodexCharactersDT","A więc twoje dziedzictwo jednak będzie żyło, ojcze. Komitywa powstanie. Byłbyś zadowolony? A może tylko zirytowany moją opieszałością? Prawdę mówiąc, nie obchodzi mnie to. Mogę iść twoją drogą, ale nie zamierzam popełnić twoich błędów.","Demek mirasın yine de yaşayacak, baba. Cemiyet kurulacak. Memnun olur muydun? Yoksa yalnızca ağır davrandığım için sinirlenir miydin? Doğrusu, umurumda değil. Senin yolundan gidebilirim, ama senin hatalarını tekrarlamaya niyetim yok.",""
"33522C6442827E415F9869ACDE558130","CodexCharactersDT","Powinienem był to zrobić już dawno temu. Nie wiem, na co liczyłem, szukając Czarnego Grymuaru. Dość. Strawiły go płomienie. A wraz z nim resztki mego przywiązania do ciebie. Jestem wolny i w końcu mogę podążać własną drogą.","Bunu çoktan yapmalıydım. Kara Grimuar'ı ararken neyi umuyordum, bilmiyorum. Yeter. Alevler onu yedi. Ve onunla birlikte sana olan bağlılığımın son kırıntıları da. Özgürüm ve sonunda kendi yolumu tutabilirim.",""
"854AFCEB4E74D7063A304692DE4753BA","CodexCharactersDT","Ligia","Ligia","Başlık"
"2947715647828BD9BA7528BCCEE4DAC2","CodexCharactersDT","Moja droga siostra, Ligia, jedyna osoba, za którą prawdziwie tęsknię, będąc daleko. Jesteśmy bliźniętami, zawsze łączyła nas wyjątkowa więź. Nie widziałem jej od wielu lat, znamy się już tylko z wymienianych listów.","Sevgili kardeşim Ligia, uzaklarda olduğum süre boyunca gerçekten özlediğim tek kişi. İkiziz; bizi her zaman eşsiz bir bağ birleştirirdi. Onu yıllardır görmedim; artık yalnızca yazıştığımız mektuplardan tanıyoruz birbirimizi.",""
"4E418CE74544096F8E0FD5B0B29E380A","CodexCharactersDT","Ta ostatnia wiadomość... Ojciec nie żyje. Ligia mnie potrzebuje. Muszę wrócić do Warszawy.","Şu son haber… Babam öldü. Ligia'nın bana ihtiyacı var. Varşova'ya dönmem gerek.",""
"94E84AA84AC1BA7F33A327ACE0AE3DDE","CodexCharactersDT","Nie zmieniła się. Wciąż patrzy tak samo czujnie i chmurzy czoło, kiedy się wygłupiam. Z nas dwojga, to ona stąpa po ziemi twardo i daje oparcie innym.","Değişmemiş. Hâlâ aynı tetik bakışlarla bakıyor ve ben aptallık ettikçe alnını kırıştırıyor. İkimiz arasında yere sağlam basan ve başkalarına dayanak olan o.",""
"FC508DEF46A2F8B074561AAA920176DF","CodexCharactersDT","Za to jedno jestem Ojcu wdzięczny; że to w niej pokładł całą nadzieję, jeśli chodzi o rodzinny interes. Będzie w tym znakomita.","Babama tek şey için müteşekkirim: aile işi söz konusu olduğunda tüm umudunu ona bağlamış olması. Bu işte harikalar yaratacak.",""
"3E2FF58B4397DC80FBDE41B5082B707C","CodexCharactersDT","A jednak trochę się zmieniła - czyżby zbyt długo nie było mnie w Warszawie? Ligia obraca się teraz w nowych, wyższych sferach. Prowadzenie przedsiębiorstwa przez kobietę jest dla niektórych ciągle czymś nowym i egzotycznym. Czuję jej ambicję, chęć zmiany statusu quo.","Yine de biraz değişmiş — yoksa Varşova'dan çok mu uzak kaldım? Ligia artık yeni, yüksek sosyete çevrelerinde dolaşıyor. Bir kadının iş sahibi olması bazıları için hâlâ yeni ve egzotik bir durum. Hırsını, statükoyu değiştirme isteğini hissediyorum.",""
"76672B4B47A733EBDE2BD9B6AD6CB1AF","CodexCharactersDT","Ligia zaproponowała, żebym wziął udział w spotkaniu Latającego Uniwersytetu. Sama wkrótce poprowadzi tam wykład. Pisałem już, że jest ambitna?","Ligia, Uçan Üniversite'nin bir toplantısına katılmamı önerdi. Kendisi de yakında orada bir ders verecekmiş. Hırslı olduğunu yazmış mıydım?",""
"F55D9DE947105BE09C572EAD448EA963","CodexCharactersDT","Nigdy nie myślałem, że zobaczę Ligię tak... kwitnącą. Kiedy prowadziła wykład, była jak ryba w wodzie, a gratulacjom i zachwytom nie było końca. Cieszę się, że znalazła miejsce, gdzie w pełni ją doceniono. Ja sam nie mam zbyt wiele miłości do edukacji zinstytucjonalizowanej.","Ligia'yı böyle… canlanmış görebileceğimi hiç sanmazdım. Dersini verirken suda balık gibiydi; tebrikler ve hayranlıklar bitmek bilmedi. Onun hakkıyla takdir edildiği bir yer bulmasına seviniyorum. Ben kurumsal eğitime pek düşkün değilim.",""
"A6F52B3F474C6D05923138BAA33726B9","CodexCharactersDT","No i wpadłem. Nie wiem jak to się stało, ale prowadzę wykład o thaumaturgii u nas w domu.","İşte foyam meydana çıktı. Nasıl oldu bilmiyorum, ama evimizde tılsımkârlık üzerine bir ders veriyorum.",""
"100D486844D1ACF40E9FF29CFB59CD71","CodexCharactersDT","Człowiek wraca zmęczony do domu i wpada w zasadzkę urządzoną przez własną siostrę. Dickstein i Ligia za moimi plecami zorganizowali wykład i chcą, abym to ja był prelegentem. Moja siostra to siła natury i jak czegoś zechce to to dostanie. Wskakuję na katedrę.","İnsan yorgun argın eve döner, kendi kız kardeşinin kurduğu pusuya düşer. Dickstein ve Ligia arkamdan bir ders ayarlamışlar ve konuşmacı olarak beni istiyorlar. Kardeşim tam bir doğa kuvveti; istediğini alır. Kürsüye çıkıyorum.",""
"07F492CC4CA664937C6A82BECC832B34","CodexCharactersDT","Przyszłość Uniwersytetu Latającego zawisła na włosku, ale moja siostra pragnie dopomóc w jego ratunku. Jestem spokojny. Ligia wie co robi.","Uçan Üniversite'nin geleceği pamuk ipliğine bağlı, ama kardeşim onu kurtarmaya yardım etmeyi istiyor. İçim rahat. Ligia ne yaptığını bilir.",""
"1EDDFC7A414F9BEDB46502A531C46EB1","CodexCharactersDT","Ligia od dawna wiedziała o tym, że Konieczkin pracuje dla Ochrany. Miałem ją za taką rozsądną, a ona igra z ogniem. Nic dobrego nie może wyniknąć z takiej znajomości...","Ligia, Konieczkin'in Ochrana için çalıştığını epeydir biliyormuş. Onu bu kadar sağduyulu sanıyordum, oysa ateşle oynuyor. Böyle bir tanışıklıktan hayır gelmez…",""
"AE47292A42075BDA7E8E50B28715A31C","CodexCharactersDT","Mam wybrać się z Ligią do sklepu ojca. A w zasadzie to do jej sklepu. Pogrążona w papierach, wygląda na szczęśliwą. Przynajmniej jedno z nas otrzymało od ojca wsparcie, w realizacji swoich marzeń.","Ligia ile birlikte babamın dükkânına gideceğim. Aslına bakarsan onun dükkânına. Evraklara gömülmüş, mutlu görünüyor. En azından içimizden biri hayallerini gerçekleştirirken babamdan destek gördü.",""
"A142EA2D40D27BEC21072EB60683C82E","CodexCharactersDT","Wiem jak pozbyć się Golema, ale niestety nie obędzie się bez ofiar. Będziemy musieli wykorzystać Skazę Ligii, co może być dla niej niebezpieczne. Powinienem z nią o tym porozmawiać.","Golem'den nasıl kurtulacağımı biliyorum, ama ne yazık ki fedakârlıksız olmayacak. Ligia'nın Kusur'unu kullanmamız gerekecek, bu da onun için tehlikeli olabilir. Bunu onunla konuşmalıyım.",""
"F4286EF54DF61F516D8F5496482D1464","CodexCharactersDT","Nie widziałem lepszego rozwiązania. Uwydatniłem Skazę Ligii, żeby zdobyć Golema. Jej Ambicja stanie się jeszcze wyraźniejsza i jeszcze mocniej odbije się na jej życiu. Oby wyszło to nam wszystkim na dobre.","Daha iyi bir çözüm göremedim. Golem'i elde etmek için Ligia'nın Kusur'unu belirginleştirdim. Hırs'ı daha da bariz hale gelecek ve hayatına daha kuvvetli bir biçimde yansıyacak. Umarım hepimiz için iyiliğe çıkar.",""
"1B5706E54121DD7A3967A2B313AB2210","CodexCharactersDT","Nie mógłbym jej tak okaleczyć. Skaza Ligii ją definiuje i nadaje jej życiu sens. Bez swojej Ambicji, moja siostra przestała by przypominać siebie samą.","Onu böyle sakatlayamazdım. Ligia'nın Kusur'u onu tanımlar ve hayatına anlam verir. Hırs'ı olmadan kız kardeşim kendine benzemez olurdu.",""
"3562E7D94444432CAE124AA877ACDEC9","CodexCharactersDT","Osiągnięcie celu wymaga ofiar. Zdecydowałem się poświęcić Skazę Ligii, żeby rozwiązać sprawę Golema. Życie stanie się dla niej łatwiejsze.","Hedefe ulaşmak fedakârlık gerektirir. Golem meselesini çözmek için Ligia'nın Kusur'unu feda etmeye karar verdim. Hayat onun için kolaylaşacak.",""
"8361C948471F7BF0CCA56CB5AA3397DE","CodexCharactersDT","Pierwszy raz widziałem Ligię prawdziwie zlęknioną. Powiedziała mi, świat stanął do góry nogami i na ulicach Warszawy nie jest już bezpiecznie. Dla nikogo.","Ligia'yı ilk kez gerçekten korkmuş gördüm. Bana, dünyanın baş aşağı döndüğünü ve Varşova sokaklarının artık güvenli olmadığını söyledi. Hiç kimse için.",""
"B500BDC341240FB9800C79BC6456E9C9","CodexCharactersDT","Ligia mnie zdradziła... Gdy tylko optrzytomniałem, zadzwoniła po Konieczkina. Może powinienem był się tego spodziewać?","Ligia bana ihanet etti… Kendime gelir gelmez Konieczkin'e telefon etti. Belki de bunu beklemeliydim?",""
"EBFD7EBF492606DC587A1AB3B0F07C62","CodexCharactersDT","Strzeliła... Strzeliła bez wahania, kończąc życie Konieczkina. Zrobiła to dla mnie? Może dla siebie?","Ateş etti… Bir an tereddüt etmeden Konieczkin'in hayatına son verdi. Benim için mi yaptı? Belki de kendisi için?",""
"E1F3B2E34D4F52E6191D9CBD42039B0E","CodexCharactersDT","Ligia wybrała bezpieczeństwo, wybrała mnie. Tym samym zdecydowała się porzucić sklep i nasz rodzinny dom. Nie ma tu dla niej przyszłości. Ale świat nie kończy się na Warszawie. Poradzimy sobie.","Ligia güvenliği seçti, beni seçti. Böylece dükkânı ve aile evini bırakmaya karar verdi. Burada ona gelecek yok. Ama dünya Varşova'da bitmiyor. Bir yolunu buluruz.",""
"D73F35224DA9485D4BE30F9FA9F20423","CodexCharactersDT","Ambicja Ligii nigdy nie pozwoli jej opuścić domu i interesów. Choćby na zewnątrz szalała burza, zdolna zetrzeć wszystko w proch... To moja siostra. Pewna siebie, stanowcza, silna. Nic dziwnego, że radzi mi, abym był taki sam. Abym stawił czoła przeciwnościom, zamiast od nich uciekać.","Ligia'nın Hırs'ı, evi ve işleri bırakmasına asla izin vermeyecek. Dışarıda her şeyi toz haline getirebilecek bir fırtına kopsa bile… İşte kardeşim. Kendinden emin, kararlı, güçlü. Bana da aynısı olmamı, zorluklardan kaçmak yerine onlarla yüzleşmemi öğütlemesine şaşmamak gerek.",""
"E6F51DF7456AB159F0CF3EA8DC88C480","CodexCharactersDT","Ligia nie widzi już we mnie swego brata. Odwróciła się ode mnie, tak jak i ja się od niej odwróciłem. Tego nie da się już naprawić.","Ligia artık bende kardeşini görmüyor. Tıpkı benim ondan yüz çevirdiğim gibi, o da benden yüz çevirdi. Bu artık onarılamaz.",""
"7BA64CE14829EC1E56770F8E4953CC62","CodexCharactersDT","Aleksander Woronin","Aleksander Woronin","Başlık"
"0128C7DD4126FD1DA2EE1D829F9921B6","CodexCharactersDT","Wujek Sasza jest bratem naszej matki, Nadii. Zawsze życzliwy i dobroduszny, patrzył jak dorastamy. Z jego synem, Pietią, nie jestem specjalnie blisko, mimo że jesteśmy w podobnym wieku.","Wujek Sasza, annemiz Nadia'nın ağabeyi. Her zaman sevecen ve iyi yürekli; büyüyüşümüzü izledi. Oğlu Pietia ile yaşlarımız yakın olmasına rağmen özellikle yakın değiliz.",""
"C5DD50DF4D303611E8764BAC7567E801","CodexCharactersDT","Mimo rozwodu rodziców, wujek i ojciec pozostali przyjaciółmi. Czuję jednak, że wujek miał Stanisławowi nieco za złe, jak ze mną postąpił te piętnaście lat temu.","Anne babamın boşanmasına karşın Wujek ve babam dost kaldı. Yine de Wujek'in, on beş yıl önce bana yaptığı şey için Stanisław'a gücendiği izlenimine sahibim.",""
"D201D31D46A45AD53E169FA3D4F1A1D0","CodexCharactersDT","Poprosił mnie o wgląd w sprawę Pietii. Mój kuzyn jest w jakiś sposób zamieszany w sprawę wypadku w Hotelu Imperialnym, a jego ojciec chce usłyszeć prawdę na ten temat ode mnie. Sam nie jest ze swoim synem na tyle blisko.","Benden Pietia meselesine bakmamı rica etti. Kuzenim, Hotel Imperialny'deki bir olaya bir biçimde karışmış; babası gerçeği benden duymak istiyor. Kendisi oğluyla o kadar yakın değil.",""
"E1009A0A45AB0A2F2B21AC9BEFE04DE2","CodexCharactersDT","Związany z Pietią skandal odcisnął na wujku Szaszy swoje piętno, ale przekonałem go, żeby nie brał na siebie konsekwencji czynów swojego syna. Dlatego pozostał na swoim stanowisku. Ulice szumią od plotek o ruskich, którzy zawsze kryją swoich i za nic mają los prostych ludzi, ale nie dbam o to. Ważne, że wujek nie cierpi aż tak bardzo.","Pietia'nın adının karıştığı skandal Wujek Sasza'yı belirgin biçimde etkiledi, ama onu oğlunun yaptıklarının sorumluluğunu üstlenmemeye ikna ettim. Bu yüzden görevinde kaldı. Sokaklar, kendilerininkini her zaman koruyan ve sıradan insanların kaderine aldırmayan ""Ruslar"" söylentileriyle çınlıyor; umurumda değil. Önemli olan Wujek'in bu kadar acı çekmemesi.",""
"8327DC0B49D34AC4E4EFB1A6B4EA5C11","CodexCharactersDT","Związany z Pietią skandal odcisnął na wujku Szaszy swoje piętno. Ostatecznie postąpił szlachetnie i podał się do dymisji. Widzę jak mu ciężko, ale mam nadzieję, że kiedy bol i wstyd minął, deceniu uroki emerytury. Zasłużył na odpoczynek.","Pietia ile ilgili skandal Wujek Sasza'yı belirgin biçimde etkiledi. Sonunda asil davranıp istifa etti. Ona zor geldiğini görüyorum, ama umarım acı ve utanç geçtikten sonra emekliliğin keyfini çıkarır. Dinlenmeyi hak etti.",""
"D6E5492E420D809EA100EB8CAE863EA9","CodexCharactersDT","Na stoliku nocnym znalazłem medal wujka. Musiał go zostawić, gdy byłem nieprzytomny. Przez przypadek? A może chciał mi coś w ten sposób powiedzieć? Może pragnie, abym miał coś, co mi będzie go przypominać - jego troskę, opiekuńczość, dobroć. Dziękuję, wujku.","Komodimin üstünde Wujek'in madalyasını buldum. Ben baygınken bırakmış olmalı. Tesadüfen mi? Yoksa bu yolla bana bir şey mi söylemek istedi? Belki onu anmam için elimde bir şey olsun istemiştir — ilgisi, koruyuculuğu, iyiliği. Sağ ol, Wujek.",""
"11BA7D9A4278948B39C8E99F2242E717","CodexCharactersDT","Ligia powiedziała, że wujek się o nas martwi. O nasze bezpieczeństwo, naszą przyszłość... Na mieście musi być naprawdę źle, skoro nawet on stracił swój optymizm i zajmują go zmartwienia. ","Ligia, Wujek'in bizim için kaygılandığını söyledi. Güvenliğimiz için, geleceğimiz için… O bile iyimserliğini yitirip kaygılanmaya başladıysa şehirde işler gerçekten kötü demektir. ",""
"5935725B42AF1E689F0942A0A4929CA6","CodexCharactersDT","Abaurycy Niedzic","Abaurycy Niedzic","Başlık"
"7EF30BBB4724A236C59EB6B4FEC26058","CodexCharactersDT","Abaurycy. Był naszym trzecim bliźniakiem, nierozłącznym. Do czasu.Ojciec Abaurycego popadł w długi u nieprzyjemnych ludzi i obaj postanowiliśmy temu zaradzić. Wszystko poszło źle. Lichwiarz zginął, a mój ojciec rozwiązał to w najgorzy sposób, odsyłając mnie z domu. Ja i Abaurycy straciliśmy kontakt.Wiele przeszedł od tamtego czasu.","Abaurycy. Üçüncü ikizimizdi, ayrılmaz. Bir zamana kadar. Abaurycy'nin babası tatsız insanlara borçlandı; ikimiz de bir çare bulmaya karar verdik. Her şey kötüye gitti. Tefeci öldü, babam da meseleyi en beter şekilde, beni evden göndererek çözdü. Ben ve Abaurycy temasımızı yitirdik. O günden bu yana çok şey yaşadı.",""
"6618201C4C37940E88567B892D98622A","CodexCharactersDT","Abaurycy jest człowiekiem pełnym namiętności. Targają nim sprzeczne uczucia. Balansuje na granicy jakiegoś obłędu. Pełen sarkazmu i powagi, delikatności i przemocy. To wrażliwa dusza, choć skrywana pod maską bezwględności. Podejrzewałem, że to przez Salutora, ale nie. Z jego głową zawsze było coś nie tak.","Abaurycy tutkuyla dolu bir adam. İçinde çelişkili duygular çarpışır. Bir tür delilik sınırında dengede durur. Sarkazmla ve ağırbaşlılıkla, naziklikle ve şiddetle dolu. Acımasızlık maskesinin altında saklanmış hassas bir ruh. Bunun bir Salutor yüzünden olduğunu sanıyordum, ama hayır. Kafasında her zaman bir gariplik vardı.",""
"581CD5ED463ADF0A1D8A93B16B51CB7A","CodexCharactersDT","Między mną i Abaurycym nie ma jeszcze ""sztymunku"", ale cieszę się, że znów mogliśmy spędzić nieco czasu. Nawet, jeśli oznaczało to barowe bijatyki, pijaństwo i inne swawole. Taki los.","Aramızda henüz ""Şek Şük"" yok, ama bir süre daha birlikte vakit geçirebildiğimize seviniyorum. Bu, bar kavgaları, sarhoşluk ve sair çılgınlıklar demek olsa bile. Böyle bir kader.","Sztymunek → Şek Şük (glossary)"
"D4FC6BF34637BDE686C13496A102263E","CodexCharactersDT","Jak za dawnych lat! Abaurycy poprosił o pomoc w rozwiązaniu pewnego problemu. Niejaki Kafar uwziął się jednego z jego ludzi. Trzeba go postawić do pionu. Tym razem będzie inaczej, żadnych złych zakończeń dla mnie, czy Abaurycego.","Eski günlerdeki gibi! Abaurycy bir meseleyi çözmekte yardım istedi. Kafar diye biri adamlarından birine musallat olmuş. Onu terbiye etmek gerek. Bu defa farklı olacak; ne bana ne de Abaurycy'ye kötü son yok.",""
"CBEB58504E7B29F1C805AD97D439D0DB","CodexCharactersDT","Pozwoliłem, żeby Abaurycy pociągnął za spust i rozwiązał sprawę z Kafarem raz a dobrze. To miasto nie potrzebuje więcej oprychów, którzy mają się za panów świata.","Abaurycy'nin tetiği çekmesine ve Kafar meselesini bir kez ve temelli çözmesine izin verdim. Bu şehrin kendini dünyanın efendileri sayan daha fazla kabadayıya ihtiyacı yok.",""
"9783A7094B407895F6C0F7B830E714B1","CodexCharactersDT","Odwiodłem Abaurycego od strzału i zabicia Kafara. Ten błąd już kiedyś popełniliśmy. Powinno nas to nauczyć, że nie wszystkie konflikty należy rozwiązywać przemocą. Przynajmniej nie tak definitywną.","Abaurycy'yi Kafar'ı vurup öldürmekten alıkoydum. Bu hatayı çok önce bir kere yapmıştık. Her çatışmanın şiddetle çözülmemesi gerektiğini bize öğretmiş olması lazım. En azından bu kadar kesin bir şiddetle değil.",""
"FE80F4454F39027D618AC3BC10FDDD96","CodexCharactersDT","W końcu, po tylu latach, jest między nami sztymunek. To dobre uczucie mieć znów w Abaurycym brata. Na dobre i na złe.","Nihayet, onca yıldan sonra aramızda Şek Şük var. Abaurycy'yi yeniden kardeş olarak yanımda hissetmek güzel bir duygu. İyi günde, kötü günde.",""
"F171F84F44B8C758E98DC699A7C0341C","CodexCharactersDT","Abaurycy pociągnął za spust i zabił Konieczkina, tym samym ratując mi życie. Po wszystkim odwrócił się i wyszedł. To dług, którego nigdy nie będę w stanie spłacić...","Abaurycy tetiği çekip Konieczkin'i öldürdü, böylece hayatımı kurtardı. Her şeyden sonra dönüp çıktı. Ödeyemeyeceğim bir borç bu…",""
"138B6D954A433241F76FA89D76113346","CodexCharactersDT","Abaurycy pociągnął za spust i zabił Konieczkina, zdejmując tę odpowiedzialność ze mnie i Ligii. Nie wiem, jak spłacę ten dług, ale będę miał ku temu jeszcze wiele okazji.","Abaurycy tetiği çekip Konieczkin'i öldürdü; bu sorumluluğu benim ve Ligia'nın üzerinden aldı. Bu borcu nasıl ödeyeceğimi bilmiyorum, ama bunun için daha epey fırsatım olacak.",""
"509F81F4485011A39A36EC9D077633B6","CodexCharactersDT","Pietia Woronin","Pietia Woronin","Başlık"
"DA8564694F368336924972B2DFAF72E4","CodexCharactersDT","Kuzyn Pietia bardzo odmieniony. Może jak my wszyscy. Już nie przypomina chudego dzieciaka ze zdartymi kolanami. Nigdy nie byliśmy blisko - mimo podobnego wieku. Może to różnice w temperamentach.","Kuzen Pietia epeyce değişmiş. Belki hepimiz gibi. Artık dizleri yaralı zayıf çocuğa benzemiyor. Benzer yaşta olsak da hiç yakın olmadık — belki de mizaç farkından.",""
"EF06A326489C3D1D29EF55BE9957B817","CodexCharactersDT","Niespodziewanie, Pietia nosił w sobie Skazę związaną z jego egoizmem. Bez niej będzie mógł w końcu wziąć odpowiedzialność za swoje czyny.","Beklenmedik şekilde Pietia, kendi bencilliğine bağlı bir Kusur taşıyormuş. O olmadan sonunda yaptıklarının sorumluluğunu üstlenebilecek.",""
"44FD7EBE4C222D695C485C91CD1E4B9E","CodexCharactersDT","Uprzywilejowany społecznie syn sędziego śledczego zatracił się w dobrej zabawie. Po jednej z zakrapianych imprez, poszedł ze swoim przyjacielem Ludwikiem o zakład, który skończył się śmiercią Ludwika.","Sorgu yargıcının ayrıcalıklı oğlu kendini eğlenceye kaptırdı. İçkili partilerden birinin ardından dostu Ludwik ile bir iddiaya girdi; iddia Ludwik'in ölümüyle sonuçlandı.",""
"7CF001B448DFDDAE36C1848EC34E71E3","CodexCharactersDT","Grażyna","Grażyna","Başlık"
"4FE4170944600DCC781A8497B9A0703C","CodexCharactersDT","Dobra dusza domu Szulskich. Kiedy byliśmy dziećmi, łatała nasze przetarte ubrania i opatrywała zbite łokcie. Była z nami bliżej, niż matka. Dobrze widzieć ją w zdrowiu.","Szulski evinin iyi ruhu. Biz çocukken yıpranmış giysilerimizi yamar, yaralı dirseklerimizi sarardı. Bize annemizden daha yakındı. Onu sıhhatte görmek güzel.",""
"2F714BC34D412E70A9743599746E6E3E","CodexCharactersDT","Nie wierzę... Biedna Grażynka najprawdopodobniej zginęła z rąk bezdusznych, nienawistnych ludzi. Wszystko dlatego, że pracowała dla thaumaturgów. Nasz dom już nigdy nie będzie taki sam... Nie bez ciepła, którego była źródłem.","İnanamıyorum… Zavallı Grażynka büyük olasılıkla kalpsiz, nefret dolu insanların eliyle öldürüldü. Sebep, tılsımkârlara çalışıyor olmasıydı. Evimiz artık asla eskisi gibi olmayacak… Onun kaynağı olduğu sıcaklık olmadan.",""
"0B4A4B754C666C0483EA98A3B883E117","CodexCharactersDT","Wanda","Wanda","Başlık"
"EAB43CCD45B5724D98CE449A5A90C130","CodexCharactersDT","Rezolutna dziewczyna, która zaczepiła mnie na przemówieniu cara, przedstawiła się jedynie jako Wanda. Przemycała naboje w zakamarkach swojej bielizny i nie robiła tego po raz pierwszy. Intrygujące.","Çar'ın konuşmasında yanıma takılan kararlı kız yalnızca Wanda diye tanıttı kendini. İç çamaşırının köşelerinde mermi kaçırıyordu ve bunu ilk kez yapmıyordu. İlginç.",""
"00C5A15340F6198FCAF99BAAA02F2FF7","CodexCharactersDT","Pomogłem Wandzie wydostać się z kotła - na pożegnanie wspomniała, że znajdę ją u Berka Rotblitza. Będę musiał kiedyś tam zajrzeć, Wanda chwaliła tamtejsze pączki.","Wanda'nın çemberden çıkmasına yardım ettim — vedalaşırken onu Berk Rotblitz'de bulabileceğimi söyledi. Bir gün oraya uğramam gerekecek; Wanda oradaki çörekleri övdü.",""
"1B31D0D14AB95650C868B99CDAEF57D5","CodexCharactersDT","Miałem jeszcze chwilę na rozmowę z Wandą po tym, gdy nasza przygoda w kotle skończyła się nieszczęśliwie w celi aresztu.","Çemberdeki maceramız nezarete düşerek ters bittikten sonra Wanda ile biraz daha konuşma fırsatım oldu.",""
"4B1583E441AFED17113880BEE186FDB9","CodexCharactersDT","Na pożegnanie wspomniała, że znajdę ją u Berka Rotblitza. Będę musiał kiedyś tam zajrzeć, Wanda pochwaliła miejscowe pączki.","Vedalaşırken onu Berk Rotblitz'de bulabileceğimi söyledi. Bir gün oraya uğramam gerekecek; Wanda oradaki çörekleri övdü.",""
"76F937E44BFCFA229539EEBC6C2C0197","CodexCharactersDT","Skorzystałem z zaproszenia Wandy i udałem się na pączki do Berka Rotblitza. Nie jestem pewien czy, w perspektywie długofalowej, kontakty z rewolucjonistami wyjdą mi na dobre, ale Wanda jest jedyną osobą, która może mnie doprowadzić do lekarza-thaumaturga. Warto podjąć ryzyko","Wanda'nın davetini kullandım ve Berk Rotblitz'e çörek yemeye gittim. Uzun vadede devrimcilerle temasın bana hayır getirip getirmeyeceğinden emin değilim, ama Wanda, beni hekim-tılsımkâra ulaştırabilecek tek kişi. Riske değer.",""
"576F1ED24C688D4A3F619EB04CB55EF4","CodexCharactersDT","Rzeczywiście, Wanda była u Berka Rotblitza, dokładnie tak jak mówił Abaurycy. Mój widok szczególnie jej nie ucieszył, ale trudno. Jest jedyną znaną mi osobą, która mogłaby mnie doprowadzić do lekarza-thaumaturga, więc wściekła czy nie, muszę ją do siebie przekonać.","Gerçekten de Wanda Berk Rotblitz'deydi, tam Abaurycy'nin söylediği gibi. Beni görmek ona pek keyif vermedi, ne gam. Hekim-tılsımkâra götürebilecek tek tanıdığım o; öfkeli olsa da olmasa da onu kendime bağlamak zorundayım.",""
