"Hash","NodeName","PL"
"1ED4FFBE479D284A0824888DF438F01F","CinematicNode_Response_53","Mam ochotę puścić tę jego pralnię z dymem. Co my mamy z tym wspólnego?"
"B545F81F4D375B5B0F171B8FC580852D","CinematicNode_Response_54","Tak, na to wygląda. Nie będę wchodził w szczegóły, dobrze?"
"C84E61874074E5C07C6849AED629B45C","CinematicNode_Response_55","Co, jeśli się pomyliłeś? Nienawidzisz taty, więc malujesz go zawsze w najczarniejszych barwach."
"B16A85D54CBFA1474BC9328BE2B63E9F","CinematicNode_Response_56","Nie trzeba. Ale puszczę Chajatowi tę jego pralnię z dymem, dobrze?"
"733E9AB047A5A787674F219F3B0FD60E","CinematicNode_Response_56","Dobrze, <i>Lady Makbet.</>"
"338474DB4603E90D1B1833947718A920","CinematicNode_Response_56","Ona wyręczała się innymi, a ja nie boję się pobrudzić sobie rąk."
"90C82B1C48ABDBDA4E78FA8B69D48DBA","CinematicNode_Response_56","Jeśli, rzecz jasna, rodzinna firma jest zagrożona."
"26B108D641DECE87FAF05CA5349B8E1F","CinematicNode_Response_57","Uwierz mi, ojciec nie był taki krystaliczny, za jakiego go masz. Potrzebuję cię, Ligia. Jesteś ze mną, czy nie?"
"2884F2CF49763A73E3B3919A11EF4971","CinematicNode_Response_58","A tak, spotkałem go."
"8117153643221567A3FCB9B9D8E81FF4","CinematicNode_Response_59","Skaza to ukryte piętno, które z czasem definiuje nasze zachowanie, a nawet życie. Tworzy się w podświadomości i skupia wokół rzeczy, które są dla nas najważniejsze."
"47218C094AE35F91E8D0639208F13EE5","CinematicNode_Response_59","To może być wspomnienie czegoś drastycznego, szokujacego z przeszłości, albo coś, co nas zajmuje całkowicie, obsesyjnie."
"39B5C75449A1444274CD22BD6CCE9708","CinematicNode_Response_6","Mogę wrócić do pracy?"
"AA2FACF64F3A8B90C5AF6884E468AB5A","CinematicNode_Response_60","Gdybyś miała powiedzieć o jednej rzeczy w życiu, która jest dla ciebie najważniejsza, to co by to było?"
"63099767453A6DE5A4B692ABB9728201","CinematicNode_Response_60","Skąd to pytanie? Rodzina."
"0072CF474D1F6CFEE660479B6F46A37E","CinematicNode_Response_61","No i oczywiście ty."
"BAFA63C0444C5689F973DE884856195F","CinematicNode_Response_61","Mhm. A teraz poważnie."
"806F83F74D78A4C74E37ED9E153F030A","CinematicNode_Response_61","Dobrze, przykro mi, że zajmujesz miejsce drugie. Na pierwszym jest praca."
"BEC0D896409A053730292A81EF781620","CinematicNode_Response_62","Chcę pracować. Ciężko i uczciwie. I chcę, być za to szanowana, a nie wytykana palcami. I tak się stanie."
"4883E40843FC3DD2527ADBAF7A068234","CinematicNode_Response_63","Dzisiaj klątwa nałożona na ojca straci moc. Ale musimy już iść."
"631324074877D4FEE787F0A999726B7B","CinematicNode_Response_64","Zapamiętam. I dziękuję, że się otworzyłaś."
"39C8D5DE49DE639E1FF833B9B23B4C7E","CinematicNode_Response_65","Schodzimy do podziemi synagogi?"
"32B2F28E4CA400F99243D5AE6DBE94D3","CinematicNode_Response_66","Czekaj, gorąca głowo. Powiesz mi coś więcej?"
"8DD889514486BB153C6172A647713925","CinematicNode_Response_67","Hmm... Widzę, że jednak masz <i>jakąś</> Skazę. To chyba jedna z tych związanych z obsesyjną zawziętością... albo chorobliwą ambicją."
"25B6A4C9429702B209C36EA391029F8E","CinematicNode_Response_68","Powinnam się obrazić, czy bać? Można się jej pozbyć?"
"B15753B34C7C2DC036A6D0BF1BADFEED","CinematicNode_Response_68","Tak, niczym się nie martw. Ale to temat na potem. Nic ci nie będzie."
"4D4FE45C470FFA378EB24A9C9F7662CA","CinematicNode_Response_68","Ty tu jesteś thaumaturgiem. W porządku. To co teraz?"
"DC2B1BCA4DEE9648E4499EB0DE9B9770","CinematicNode_Response_69","Nie pytałam."
"6C981BE3473E30E595ECC6B7CF0ADA4E","CinematicNode_Response_7","Witaj w moim sklepiku. Widziałeś szyld?"
"4F4CD55E4193A5B3395D47ADE8C636A1","CinematicNode_Response_70","Nie ma czasu."
"1A1FA68E4B4DC0DAAEF856AFE2E48733","CinematicNode_Response_70","Ekscytujące. Znowu mam dziesięć lat."
"18C104C94B3EC44F9BFAF0BEE6B22768","CinematicNode_Response_71","Chyba wiem już to, co chciałem."
"12B48BFE48BB721E2B0D1784D46FDFBA","CinematicNode_Response_72","Dlatego czasem tak mnie drażni twoje zachowanie."
"1EA598E747F104E3D94759AA8B4D6C15","CinematicNode_Response_72","Mhm, a teraz wyobraź sobie, że nie jesteś na mnie zła i odpowiedz szczerze."
"79A554774D2125E275A95A8022F6B8A5","CinematicNode_Response_72","W porządku. Praca."
"424D7FAC43B14CA605CBBE82A8BCF1AD","CinematicNode_Response_73","Zapamiętaj to."
"290C6F2C4AEE8D48668FC5AD0952F293","CinematicNode_Response_74","Zwłaszcza, jeśli wciąż się na mnie gniewasz."
"C3CAAFA049879E18EE9A3789B6201DAE","CinematicNode_Response_75","I powodzenia."
"AAD2311B4BA433F0FF82E9861A5724C2","CinematicNode_Response_75","Dziękuję."
"99C12917488A7EAFE7D1F49E6ACB02CE","CinematicNode_Response_75","Miałem na myśli tych, którzy staną ci na drodzę."
"617119024FC0AFBE95E7539B608584C7","CinematicNode_Response_75","Dziękuję."
"3B53A71F40395B49437459958D8AE603","CinematicNode_Response_76","Może skończmy w tym miejscu i trochę ochłońmy?"
"591C6C94423F86A2D74EBA90E5F6EEDF","CinematicNode_Response_76","Tak, lepiej tak."
"1ECEBEB141760E85D2EE1F9B26C4AA42","CinematicNode_Response_77","..."
"EFD9FA5F45DCB9176F7EBA89011CB49B","CinematicNode_Response_78","Tak chyba będzie lepiej. Zobaczymy się później."
"F438161F4BA1ED3171C215B163AF298D","CinematicNode_Response_79","..."
"83AB6C794C03F54A03353F8B8CC37EBF","CinematicNode_Response_8","Nie teraz, Wiktor. Nie mam czasu."
"24529E644658FE61E8B582B91AF78194","CinematicNode_Response_80","Ariel Rofe już na nas czeka. To on poprowadzi... całą rzecz."
"86ED62A04B5602F57E12B19EEFBE280C","CinematicNode_Response_80","Znam go?"
"C8688A994A83A8B38324A7B5BFDE5F53","CinematicNode_Response_80","Mam szczerą nadzieję, że nie. To nie jest towarzystwo dla ciebie."
"5C115CD24E6DDE1230A3059D29271CE6","CinematicNode_Response_80","Tak? Teraz umieram z ciekawości."
"AA8FB31E4D64AE232CF2C7B8C38D3BB4","CinematicNode_Response_81","Ariel Rofe na nas czeka."
"67212D0B42F47E844372E4A43E989AF0","CinematicNode_Response_81","Kto?"
"B7A34D904755A9D22010C0964E55DE7E","CinematicNode_Response_82","Nieważne."
"F07CF3DD440006A96CD1C5AF58C02282","CinematicNode_Response_83","Mordechaj Chajat, jego dawny subiekt."
"3E1666B24994806AEF1757B4448974B4","CinematicNode_Response_84","Iinaczej będziesz śpiewać, po tym co wkrótce zobaczysz."
"3E46D6504B1CF532D6506BAD38D7941D","CinematicNode_Response_84","Pff, ciekawe."
"152EBC644634A0F873C01886F9646C8B","CinematicNode_Response_85","..."
"7948BC3F45F0BA652603CC8785FF5048","CinematicNode_Response_86","Miejmy to za sobą, żebym mogła wreszcie popracować. Prowadź."
"93174A6849590475DE7A558A70D6E164","CinematicNode_Response_87","Tak, wspominałaś coś ostatnio."
"A03AC12741C5896591D1F7BFA16F71A8","CinematicNode_Response_87","Szkoda, że tata nie powiedział dlaczego."
"B314A6F14245706D9F1B9C8E1172373E","CinematicNode_Response_88","On czeka w tych całych podziemiach pod synagogą?"
"7AEFDDD74F998333EC3E38B1CF14C2FA","CinematicNode_Response_88","Tak, dokładnie."
"41DB95A84C29A97A7FCFCB82EB3D19A8","CinematicNode_Response_89","To thaumaturg, biegły w kabale."
"A27D7FE245FD331A961D18A8E636DC3D","CinematicNode_Response_9","To wszystko?"
"6010E4F44529503481E2E3940834E996","CinematicNode_Response_90","Liczy się to, że tylko on może pozbyć się <i>Golema,</> ale my też musimy tam być."
"808F7CF742F3CB475911638DF845E532","CinematicNode_Response_91","To przemytnik i kryminalista."
"CFB8D0A64102A2178D83CEA3A60F946C","CinematicNode_Response_92","Po prostu chodź ze mną."
"F4DE657548757EB2DED6FB9CB2E3C930","CinematicNode_Response_93","Nie mogłaś tego nie poczuć. <i>Golem</> jest blisko."
"6C986DEF48E092F2422D0980C4A1CD2E","CinematicNode_Response_93","Na pewno jast na to bardziej <i>logicznie</> wyjaśnienie."
"B4EB871642E1AEDE118F49ACC1DFEF52","CinematicNode_Response_94","Czemu?"
"434EEEA04554EC03B8ED5DBE990FDCCD","CinematicNode_Response_94","Nie wiem, tata o nim nie mówił."
"3B49EBB045F47DE330BA5E92B08F8379","CinematicNode_Response_95","Chciałabym z tobą porozmawiać o pewnym uniwersytecie."
"1D2C737D44047710CA4EE7BB3F769483","CinematicNode_Response_96","Cały czas czekam, aż pojawisz się na jednym z moich wykładów. W ramach Uniwersytetu Latającego. Pamiętasz?"
"C58183044FCE40DC22A28AA966CB6DA1","CinematicNode_Response_96","Studentki z pewnością nie mogą się doczekać, żeby cię poznać."
