"Hash","NodeName","PL"
"F171F84F44B8C758E98DC699A7C0341C","CodexCharactersDT","Abaurycy pociągnął za spust i zabił Konieczkina, tym samym ratując mi życie. Po wszystkim odwrócił się i wyszedł. To dług, którego nigdy nie będę w stanie spłacić..."
"138B6D954A433241F76FA89D76113346","CodexCharactersDT","Abaurycy pociągnął za spust i zabił Konieczkina, zdejmując tę odpowiedzialność ze mnie i Ligii. Nie wiem, jak spłacę ten dług, ale będę miał ku temu jeszcze wiele okazji."
"509F81F4485011A39A36EC9D077633B6","CodexCharactersDT","Pietia Woronin"
"DA8564694F368336924972B2DFAF72E4","CodexCharactersDT","Kuzyn Pietia bardzo odmieniony. Może jak my wszyscy. Już nie przypomina chudego dzieciaka ze zdartymi kolanami. Nigdy nie byliśmy blisko - mimo podobnego wieku. Może to różnice w temperamentach."
"EF06A326489C3D1D29EF55BE9957B817","CodexCharactersDT","Niespodziewanie, Pietia nosił w sobie Skazę związaną z jego egoizmem. Bez niej będzie mógł w końcu wziąć odpowiedzialność za swoje czyny."
"44FD7EBE4C222D695C485C91CD1E4B9E","CodexCharactersDT","Uprzywilejowany społecznie syn sędziego śledczego zatracił się w dobrej zabawie. Po jednej z zakrapianych imprez, poszedł ze swoim przyjacielem Ludwikiem o zakład, który skończył się śmiercią Ludwika."
"7CF001B448DFDDAE36C1848EC34E71E3","CodexCharactersDT","Grażyna"
"4FE4170944600DCC781A8497B9A0703C","CodexCharactersDT","Dobra dusza domu Szulskich. Kiedy byliśmy dziećmi, łatała nasze przetarte ubrania i opatrywała zbite łokcie. Była z nami bliżej, niż matka. Dobrze widzieć ją w zdrowiu."
"2F714BC34D412E70A9743599746E6E3E","CodexCharactersDT","Nie wierzę... Biedna Grażynka najprawdopodobniej zginęła z rąk bezdusznych, nienawistnych ludzi. Wszystko dlatego, że pracowała dla thaumaturgów. Nasz dom już nigdy nie będzie taki sam... Nie bez ciepła, którego była źródłem."
"0B4A4B754C666C0483EA98A3B883E117","CodexCharactersDT","Wanda"
"EAB43CCD45B5724D98CE449A5A90C130","CodexCharactersDT","Rezolutna dziewczyna, która zaczepiła mnie na przemówieniu cara, przedstawiła się jedynie jako Wanda. Przemycała naboje w zakamarkach swojej bielizny i nie robiła tego po raz pierwszy. Intrygujące."
"00C5A15340F6198FCAF99BAAA02F2FF7","CodexCharactersDT","Pomogłem Wandzie wydostać się z kotła - na pożegnanie wspomniała, że znajdę ją u Berka Rotblitza. Będę musiał kiedyś tam zajrzeć, Wanda chwaliła tamtejsze pączki."
"1B31D0D14AB95650C868B99CDAEF57D5","CodexCharactersDT","Miałem jeszcze chwilę na rozmowę z Wandą po tym, gdy nasza przygoda w kotle skończyła się nieszczęśliwie w celi aresztu."
"4B1583E441AFED17113880BEE186FDB9","CodexCharactersDT","Na pożegnanie wspomniała, że znajdę ją u Berka Rotblitza. Będę musiał kiedyś tam zajrzeć, Wanda pochwaliła miejscowe pączki."
"76F937E44BFCFA229539EEBC6C2C0197","CodexCharactersDT","Skorzystałem z zaproszenia Wandy i udałem się na pączki do Berka Rotblitza. Nie jestem pewien czy, w perspektywie długofalowej, kontakty z rewolucjonistami wyjdą mi na dobre, ale Wanda jest jedyną osobą, która może mnie doprowadzić do lekarza-thaumaturga. Warto podjąć ryzyko"
"576F1ED24C688D4A3F619EB04CB55EF4","CodexCharactersDT","Rzeczywiście, Wanda była u Berka Rotblitza, dokładnie tak jak mówił Abaurycy. Mój widok szczególnie jej nie ucieszył, ale trudno. Jest jedyną znaną mi osobą, która mogłaby mnie doprowadzić do lekarza-thaumaturga, więc wściekła czy nie, muszę ją do siebie przekonać."
"0C53F8974B39B99E1E317992CA632D24","CodexCharactersDT","Wanda przyniosła mi odpowiedź od tajemniczego lekarza. Coś co wygląda jak zwykły widelec, dla thaumaturga może być źródłem precyzyjnych informacji, ale Wanda… no cóż Wanda patrzyła na mnie jak na idiotę. "
"04453D284EB021CE5F7022BA73335ECF","CodexCharactersDT","Odsiadka w Cytadeli to wyrok śmierci. Teraz rozumiem dlaczego tak mówią. Na szczęście kiedy tylko zjawiliśmy się na dziedzińcu zjawiła się Wanda z odsieczą. Gdyby nie ona, mogło być z nami krucho."
"8555DAAC4356281F47FFEEB87CF31A86","CodexCharactersDT","Udało nam się uciec, ale nie wszyscy wyszli z tego cało. Michał i Janek zostali za murami Cytadeli. Jeden z nich już jest martwy, drugi za chwilę do niego dołączy. Przykro mi panowie. Każdy odpowiada za siebie."
"A37F340648544F23991513A7769AA88F","CodexCharactersDT","Wystawiłem Lechitów Wandzie. Zadbała o to, żeby dłużej nie psuli reputacji prawdziwych patriotów, walczących w słusznej sprawie."
"EF6B540543C93AC49D7098B6BC88B610","CodexCharactersDT","Wanda jest na balu urodzinowym carewicza i coś mi mówi, że ma jak najgorsze zamiary. Wydaje się, że żaloba całkowicie ją pochłonęła i kieruje jej działaniami. Boję się jakie to może mieć konsekwencje."
"3FEFB53E448C84B9325770BADC3508EF","CodexCharactersDT","Wanda przyszła tu, żeby zabić Skałona. Jej misja byłaby samobójstwem, a co gorsza zagroziłaby interesom komitywy. nie mogłem na to pozwolić. Wydałem Wandę policji i została odeskortowana z terenu balu. Kierowałem się większym dobrem."
"D391869F496006C60CD3D485923F0F2D","CodexCharactersDT","Wanda przyszła tu, żeby zabić Skałona. Jej misja byłaby samobójstwem, nie mogłem na to pozwolić. Na szczęście udało mi się ją przekonać do wstrzymania się z realizacją swoich planów. Obiecałem jednak, że otrzyma swoją zemstę. Nie mogę jej zawieść."
"0C8EDCA640FF927E6C743CA3E356708D","CodexCharactersDT","Wanda przyszła tu, żeby zabić Skałona. Jest zdeterminowana i gotowa zapłacić za zemstę własnym życiem. Nie potrafiłem nakłonić jej do zmiany zdania. Wyczuwam kłopoty."
"1668F5314D9909203C3D42A8BFAA3926","CodexCharactersDT","Swietłana Rumiancewa"
"44F8F4AB47264CCF142B019BC2656B3E","CodexCharactersDT","Tajemnicza kobieta, wymieniająca liściki z ojcem to Swietłana Rumiancewa. Dama na carskim dworze. Dobrze ustawiona. Moja siostra chyba za nią nie przepada."
"4CDA4E0A42243B97BD822580FC36354B","CodexCharactersDT","Przy pierwszym spotkaniu wywarła duże wrażenie. Inteligentna, dystyngowana. Ale czegoś wyraźnie się obawia, nie chce otwarcie rozmawiać o ojcu i tym, co ich łączyło."
"26448D0E45F09381CF1123A93F12E363","CodexCharactersDT","Kolejna rozmowa wyjaśniła mi jej motywy. Interesuje się nią tajna policja. Swietłana umie lawirować wśród dworskich intryg, jest ostrożna i przebiegła. Udało się jej też poruszyć skamieniałe serce Stanisława Szulskiego. Tylko ta Ochrana..."
"6E24AA2946EE00BDFC85F2B4D33E2280","CodexCharactersDT","Rasputin polecił mi sprowadzić ją do siebie. Ostrzega, że Swietłana przyciaga kłopoty."
"AF2C163B43998A28940FEEB177BE83CB","CodexCharactersDT","Nie mylił się. Ale skąd wiedział...? Swietłana była w niebezpieczeństwie. Udało mi się ochronić ją przed zbirami Ochrany. Obiecałem jej pomoc w ucieczce z Warszawy."
"61C09D6341683D795D8E18B73BDC75A4","CodexCharactersDT","Javier przeszmugluje Swietłanę do Wiednia, tam powinna być bezpieczna."
"3596FF204A8D0DD2FCFC3C8648551BDE","CodexCharactersDT","Swietłana... Nie zasłużyła na taką śmierć."
"F2248B224C096A09CA8F5DA5106014D8","CodexCharactersDT","Gieorgij Antonowicz Skałon"
"3CE22D794DF125B5CB25B8BD153B7CA3","CodexCharactersDT","Świeżo namaszczony przez cara generał-gubernator Warszawy nie cieszy się popularnością ludu. Pierwszą decyzją Skałona było zwalczanie ""terroru rewolucjonistów"" przy pomocy jeszcze mocniejszego terroru władz. To nie wróży dobrze."
"76DB82284AF92202B33736975C9F8387","CodexCharactersDT","A więc Zosia, gwiazda jaśniejąca na nieboskłonie warszawskiej socjety, to córka Skałona. Cóż za rodzinka z piekła rodem."
"27D0B57E41E998362A70AC9682C4FBF0","CodexCharactersDT","Mogłem się spodziewać, że nagły wybuch nienawiści do thaumaturgów, nie jest przypadkowy. Sponsorowana przez Skałona propaganda podkręca złe emocje i pozwala kwitnąć podejrzliwości i nienawiści. To nie może skończyć się dobrze. "
"B305747446B3AA8011DA519BAAA6CB13","CodexCharactersDT","Skałon nie próżnuje. Cała Warszawa została objęta stanem wojennym. Na ulicach roi się od wojska, wprowadzono godzinę policyjną i organiczenia w poruszaniu się po mieście. Tylko bandy wściekłych antythaumaturgów panoszą się po ulicach, zupełnie ignorowane przez przedstawicieli władzy. Trudno mi uwieżyć, że jest to przypadkowe zaniedbanie."
"4522AFEF450640DD7398CBABFE87E96C","CodexCharactersDT","Generał-gubernator zaszczycił swoją obecnością bal carewicza. Nie jest to niespodzianką, ale paskudny humor Skałona jest już czymś czego się nie spodziewałem. W końcu miasto płonie, a jego terror kwitnie. Co go wytrąciło z równowagi? Warto się dowiedzieć."
"3C762E694995A051FD1EE395F8934502","CodexCharactersDT","A więc generał-gubernator skyrwa w sobie Skazę Zazdrości. To wiele tłumaczy. Jego siostra była thaumaturginią, a Gieorgij zawsze marzył o takiej mocy. Ta zazdrość go pochłonęła i nauczyła nienawidzić wszystkich thaumaturgów. Uważa, że kiedy nas zniszczy, wreszcie odnajdzie spokój."
"BF6ABE0340B090A18889DDAD6DB3012B","CodexCharactersDT","I tak kończy genegarł-gubernator Warszawy. We łzach. Złamany pod ciężarem zbrodni, których się dopuścił."
"F2721CAE4F1CC49B224E3EACAB96668C","CodexCharactersDT","I tak kończy genegarł-gubernator Warszawy. Ukazał swoje prawdziwe oblicze pełne szału i agresji. Coś mi mówi, że nie ujdzie mu to na sucho."
"EF50FEE14C355FE68BD9688C10D70C1F","CodexCharactersDT","I tak kończy genegarł-gubernator Warszawy. Śliniąc się i mamrocząc pod nosem niezrozumiałe słowa. Upadek godny tyrana."
"F478D92449C77CC2669078A7AA8941B1","CodexCharactersDT","Car Mikołaj II Romanow"
"00A6A0B0446DF496CDB246BCC0EDFBC6","CodexCharactersDT","Car Mikołaj II Aleksandrowicz Romanow, imperator Rusi, król Polski, wielki książę Finlandii. Odwiedza Warszawę wraz z rodziną. Warszawa raczej go nie lubi."
"F80040694D84D18F760615857191342C","CodexCharactersDT","Nie tylko lud nie przepada za Mikołajem, wygląda na to, że traci też poparcie establishmentu."
"D1DC78AC44FFE0E9737D01846612C6C8","CodexCharactersDT","Warszawa płonie a car wyprawia bal urodzinowy dla swojego syna. Ciężko stwierdzić, czy to pokaz siły, czy symbol oderwania od problemów zwykłych ludz. Niejmniej ta impreza nie może się obejść bez mojego udziału."
"ACAB45CB4B8E39F97D4A8FB9B11CF393","CodexCharactersDT","Car Mikołaj II popiera żądania komitywy. Całkowicie. Jego mowa nie pozostawiła żadnych wątpliwości. Thaumaturdzy mają być zostawienie w spokoju, a my jako komitywa będziemy od tej pory pociągać za sznurki władzy. To ostatnie nie zostało oczywiście powiedziane, ale tak właśnie będzie."
"59F69D334AC7CBA8134AE9AFA9EB9F27","CodexCharactersDT","Car poparł nasze żądania, ale nasz sojusz nie należy do mocnych. Na dzień dzisiejszy cieszymy się jego wsparciem i możemy ostrożnie przejąć kontrolę nad miastem, ale starcie z mocą caratu jest nieuniknione. I dobrze."
"ECFA795542A8B6F90C20E5A05CC37DF7","CodexCharactersDT","Nie udało nam się przekonać cara do poparcia naszych żądań. I wtedy zjawił się Ariel, który użył całej naszej mocy, aby zmusić Mikołaja II do spełnienia naszych postulatów. Oczywiście car się zorientuje co się stało i nie będzie zadowolony. Powiedzieć, że sojusz jest kruchy, to ja nie powiedzieć nic. Musimy szykować się kolejną bitwę."
"BD08DF9D4EEFAEE6E52BD487F527A964","CodexCharactersDT","Car zgodził się nam pomóc, ale chciał w zamian dowodu naszej lojalności względem Imperium Rosyjskiego. Nie chciałem się na to zgodzić, ale Emir... wydał PPS. Wanda i wszscy, którzy myślą podobnie do niej są skończeni, a wraz z nimi szansa nie niepodległość Polski."
"D1DA2E95479D2EE58D4711920EDBC40F","CodexCharactersDT","Mordechaj Chajat"
"3C1DA0074C89AC2E8823A68D49620E1C","CodexCharactersDT","Na pogrzebie spotkałem Mordechaja Chajata. Przedstawił się jedynie jako znajomy denata. Zadał mi szereg osobliwych pytań. Bardzo go interesowało to, w jaki sposób ojciec zmarł."
"E8873EEF44CEFB2C1AEA499334DB5BCD","CodexCharactersDT","Mordechaj Chajat był kimś więcej niż subiektem w sklepie ojca. Był jego przyjacielem i to takim, z którym Stanisław Szulski mógł konie kraść. A jednak coś ich poróżniło, do tego stopnia, że Chajat odszedł z pracy w atmosferze skandalu. Dziś ma swoją  pralnię na Mirowie."
"DE204A0346D19CB512F3DBA16238C77B","CodexCharactersDT","Rozmawiałem z Chajatem w jego pralni. Ewidentnie nie żywi on ciepłych uczuć do mojego ojca i wydaje się, że ma do tego dobry powód. Muszę dotrzeć do sedna tej sprawy."
"ABC016E3428EB96DF01E24A30201F8D9","CodexCharactersDT","Porozmawiałem szczerzez z Chajatem. Okazuje się, że nie mógł wybaczyć mojemu ojcu, że ten wystawił Horowitza Ochranie. Potraktował to jak zdradę. Ojciec zaś nie mógł wyjaśnić Mordechajowi dwoich prawdziwych pobudek. Podejrzenia i tajemnice rozbiją każdą przyjaźń, a w tym  przypadku doprowadzają również do powstania glinianego monstrum, które chce mnie zabić."
"B73479FB441D5D08419905B684BFBF84","CodexCharactersDT","Użyłem mocy, żeby wydobyć z Chajata prawdę. Nie był zadowolony, ale czasami cel uświęca środki. Okazuje się, że Mordechaj nie mógł wybaczyć mojemu ojcu, że ten wystawił Horowitza Ochranie. Potraktował to jak zdradę, ojciec zaś nie mógł wyjaśnić Mordechajowi dwoich prawdziwych pobudek. Podejrzenia i tajemnice rozbiją każdą przyjaźń, a w tym  przypadku doprowadzają również do powstania glinianego monstrum, które chce mnie zabić."
"DEB886214132F7D54A7E89A1355848BE","CodexCharactersDT","Na Mirowie zapanował chaos. Grupy antythaumaturgów dokonują krwawych samosądów, a reszta przygląda się temu bez niepokoju. Pod synagogą napotkałem tłum agresywnych ludzi szykujących się do szarży na mieszkanie Rofe. Mordechaj był wśród nich."
"22EC9BE94BDEBE39000BEAA16FD55FE7","CodexCharactersDT","Na Mirowie zapanował chaos. Grupy antythaumaturgów dokonują krwawych samosądów, a reszta przygląda się temu bez niepokoju. Pod synagogą napotkałem tłum agresywnych ludzi szykujących się do szarży na mieszkanie Rofe. Nieopodal nich stał Mordechaj, jednak nie był jednym z krzykaczy. Wydaje się, że odrobił lekcję z nienawiści i nie chce dłużej podążać tą drogą."
"8B6BCD6E43127D040A5ADE9CC25FCC4C","CodexCharactersDT","Na Mirowie zapanował chaos. Grupy antythaumaturgów dokonują krwawych samosądów, a reszta przygląda się temu bez niepokoju. Kiedy wychodziłem z mieszkania Ariela, natknąłem się na jedną z nich. Przewodził jej Mordechaj. Widać ostatnie wydarzenia umocniły go w sianiu nienawiści. Dla niego, nie ma już ratunku."
"4F64B26D4438F9EFC28E67AC602774EE","CodexCharactersDT","Iwan Konieczkin"
"92FF86B54ADC860CD4783DA2FAA3AD48","CodexCharactersDT","Na pogrzebie ojca zaskoczył mnie niejaki Iwan Konieczkin. Wspominał, że znał ojca. I wiedział o nim wszystko."
"A6A913FD46136F63A73B04BFFB7132F5","CodexCharactersDT","Kolejne spotkanie ze szpetnym Konieczkinem. Wygląda na to, że znał nie tylko ojca, ale i Ligię."
"222942644F3CAE75F3331D9F5AC90979","CodexCharactersDT","Szkaradny Iwan to naczelnik Ochrany. Wydawał się śliski, chociaż akurat tego się nie spodziewałem. Czuję, że czegoś ode mnie chce. Inaczej już spałbym z rybkami, obok Swietłany i Javiera. Zastanawiam się, na ile tak naprawdę znał ojca."
"44CC1E174F3A94460C6C6F8ECB4DBF6A","CodexCharactersDT","Konieczkin jest śliski jak wąż. Od początku mną manipulował, żeby osiągnąć swoje cele, a ja dałem mu się wodzić za nos. W efekcie siedzę w pokoju przesłuchań w Cytadeli, a moja przyszłość nie wygląda różowo. "
"9D05100F4863DA507DBF16B7E08EBE62","CodexCharactersDT","Konieczkin trzymał mojego ojca na krótkiej smyczy. Od lat. I wszystko wskazuje na to, że wydarzeniem, które pozwoliło szefowi Ochrany dobrać się do Stanisława Szulskiego była sprawa z lichwiarzem, w którą zamieszany byłem ja i Abaurycy. Nie wiedziałem."
"8BDCCFE04A24668A5DA29B8E9E533918","CodexCharactersDT","Czarny Grymuar ojca, był u Konieczkina. Kiedy ja biegałem po mieście jak poparzony, książka ojca leżała w gabinecie naczelnika Ochrany."
"CCE8412249B5CF55065ADBBE9072503C","CodexCharactersDT","Czy ten człowiek nigdy nie da mi spokoju? Wtargnął do naszego domu na ostateczne rozliczenie. Dostanie, czego chce. W ten, czy inny sposób."
"7257831D4DD2792AD243E796F3B51DBD","CodexCharactersDT","Konieczkin nie żyje. Zabiłem go. Tym samym skończyła się era władzy Ochrany nad rodziną Szulskich."
"1A1055514A424E37F28370A5AE2248DB","CodexCharactersDT","Konieczkin nie żyje. Chyba nigdy by nie podejrzewał, że zginie z rąk Ligii... Tym samym skończyła się era władzy Ochrany nad rodziną Szulskich."
"28D35CB84AE7A28CA80EBFB80D863633","CodexCharactersDT","Konieczkin nie żyje. Zginął z rąk Abaurycego. Tym samym skończyła się era władzy Ochrany nad rodziną Szulskich."
"6D4DE7234971D3ABF7E970946CD60214","CodexCharactersDT","Zofia Gieorgijewna Skałon"
"83DC63FD48B1EC2A28BB279312D93760","CodexCharactersDT","Zofia Gieorgijewna Skałon. Tegoroczna debiutantka, córka samego generał-gubernatora Warszawy, Gieorgija Skałona. Młodziutka. Dopiero stawia pierwsze kroki na salonach, ale już ma wielu adoratorów. Jest w niej coś intrygującego..."
"3F8ADBD748E0C335FCD8EEA5BD145FE9","CodexCharactersDT","Mała diablica! Zofia bawi się towarzystwem i wcale się tego nie wstydzi.Stary Skałon nienawidzi thaumaturgów i jego córka świetnie o tym wie, pogrywając ze mną.Zabierając Skazę tej małej intrygantki, mimo wszystko wyświadczam jej przysługę."
"ECA951514C897F6962318DB34E74435A","CodexCharactersDT","A więc jednak Zofia i Siergiej zostali narzeczeństwem. Pewnie ojciec Zofii jest zadowolony, co do niej samej i Siergieja to zobaczymy. Czas pokaże czy ostatecznie będą oni szczęśliwym małżeństwem."
"600FF30E424182E704F97AB1D8B7B48E","CodexCharactersDT","Wygląda na to, że Zofia wybrała wolność i ciekła z miasta. Wszystko wskazuje na to, że Zakopane jej służy. Mam nadzieję, że zbuduje tam życie, które da jej szczęście."
"60917D2F46F6283C899D399E0F1EFAD8","CodexCharactersDT","Ariel Rofe"
"2D56540E4018F962B381B48D8BFB4B7D","CodexCharactersDT","Ariel Rofe... Wpadł mi do głowy. Dosłownie. Kiedy szukałem przemytników na Powiślu. Wyjątkowa persona - inteligentny thaumaturg. Ma Salutora. To Dybbuk. Obiecał poznać mnie z Javierem."
"A55F4F984AE40997A636D8BB62D3E2CF","CodexCharactersDT","Kpiarz z tego Ariela. Obaj z Javierem zakpili ze mnie. Nie ze mną takie numery."
"17DD10DA4D13173D38152FB2A847073D","CodexCharactersDT","Ariel zakpił sobie ze mnie, przedstawiając mnie ""Barszczykowi"". Ten okazał się być poszukiwanym przeze mnie przemytnikiem, Javierem. Obaj świetnie się bawili, kiedy ja walczyłem z kolejnymi przeciwnikami. Lepiej, żeby chcieli zająć się sprawą Swietłany."
"A43FF6B44B78516EEABA68B735A82735","CodexCharactersDT","Obaj zgodzili się pomóc. Zorganizują ucieczkę Swietłany."
"5C9C2CC4420077E9921944933B66E513","CodexCharactersDT","Finał ucieczki okazał się dramatyczny. Zamanifestował się Golem. Wciąż nie wierzę, że to się stało. Rofe mówił, że Golem to żydowski salutor, który ""idzie za krwią"". Moją lub moich krewnych."
"6A1AB35C4939F75EB79DA989D2A2FC66","CodexCharactersDT","Jeśli chcę pozbyć się ciążącej nad moją rodziną klątwy, muszę znaleźć thaumaturga, który jednocześnie jest kabalistą. Tak się składa, że Ariel Rofe jest tym, kogo szukam."
"9F3D4049421023A52453228860289C54","CodexCharactersDT","Okazuje się, że nawet Ariel Rofe skrywa drugie oblicze, skrzywdzone. Pod grubą warstwą hardości, ale wciąż... Gdzieś głęboko bije w tym gangsterze serce, w którym tli się wciąż wrażliwość."
"ECA5D98741CCB49DC92D5887EC587A11","CodexCharactersDT","Teraz już wiem, co trzeba zrobić, żeby pozbyć się klątwy Golema. Wiem też, że bez Rofego nic nie wskóram. Jest mi potrzebny i dobrze o tym wie."
"0258874A48C04B7FCF8AD3B93D4CC884","CodexCharactersDT","To koniec. Jesteśmy wolni od klątwy. Ligia nie ma Skazy, a Ariel Golema, którego ostatecznie sam przejąłem. Nieczyste zagranie? Może. Ale Golem należał się mnie, nikomu innemu."
"5A39D18B47F00DB4C08B9DBFCD913F08","CodexCharactersDT","To koniec. Jesteśmy wolni od klątwy. Ligia nie ma Skazy, a Ariel ma Golema, którego mu obiecałem jako zapłatę. Trochę szkoda, że po tym wszystkim Golem nie trafił do mnie, ale nikt mi teraz nie zarzuci, że nie dotrzymuję słowa."
"716CF0A84B38DAF7E51C2B87CD3D9F05","CodexCharactersDT","Ariel nie żyje. Przyszedłem prosić go, żeby wstąpił do komitywy, ale wściekły tłum dopadł go wcześniej. Zginął bo był thaumaturgiem. Żegnaj Ariel. Zobaczymy się po drugiej stronie snu."
"1C8AF8AA47FEE7AE417425A8415614C3","CodexCharactersDT","Pod mieszkaniem Ariela roiło się od matrwych ciał, a on sam siedział spokojnie w swoim mieszkaniu, jedząc chałkę. Zgodził się dołączyć do komitywy, ma w końcu u mnie spory dług."
"8F45D41A48B17D88ACDE159E07135377","CodexCharactersDT","Z chwilą zawiązania Paktu, jako komitywa, przestaliśmy mieć przed sobą tajemnice. Teraz wiem, że Rofe pragnął Golema dla zemsty. Wiedzę, na kim chce się zemścić, zachowam jednak dla siebie."
"794A43ED454782019459F6B83675503D","CodexCharactersDT","Javier"
"C53422514E01E89AA451C9B1371F0C69","CodexCharactersDT","Javier - przemytnik. Polecił mi go Abaurycy. Słynie z dyskretnych szmugli poza granice zaborów."
"AC1294F14A638495749F7F87CE9FA0F1","CodexCharactersDT","Szmugler - Javier, to Javier Sanchez Villa Conejito Ramirez. Nie wiem, czy dobrze to napisałem. To ""Barszczyk""! Z Powiśla. W przerwach od przemytu pierze się tam w nielegalnym ringu. Nieźle mówi po polsku. Zgodził się zorganizować ucieczkę Swietłany."
"BAE543A84940815A63DEFDB310BBE378","CodexCharactersDT","Los z nim skończył na dnie Wisły. Razem z łodzią i Swietłaną."
"83C151E242EEB00461FCFAA1F22399DC","CodexCharactersDT","Natknąłem się u Ariela na pocztówkę wysłaną przez Javiera. A więc żyje i pozdrawia."
"A7BCDEE942787CC6143C8F84B41D772A","CodexCharactersDT","Madame Samira"
"DC62E58043775A7C847A28806678FC8D","CodexCharactersDT","Madame Samira, medium. Jej seanse spirytystyczne cieszą się w Warszawie dużą popularnością. Ciekawe, czy duchy też tak do niej lgną."
"59B0BDB844CCDB97A230398866F5E79F","CodexCharactersDT","Poznaliśmy się na <i>soirée</> Swietłany Rumiancewej. Od razu zaiskrzyło. Samira mnie nie znosi."
"BDEE73F449605FBC977C67A367BF4171","CodexCharactersDT","Być może dlatego, że sama jest thaumaturginią. Jej salutorem jest Sirin."
"CBCD271542E74BEE4C2428BBF3257A53","CodexCharactersDT","... a być może dlatego, że ukradłem jej sprzed nosa Welesa. Nie mam pewności. Może kiedyś będziemy mieli okazję o tym porozmawiać."
"BF7ACE194B71E0C4FB014497393E5BA6","CodexCharactersDT","Samira jakby zapadła się pod ziemię. To ciekawe, zważywszy, jak często bywała wcześniej na salonach."
"DB1C684F4F3B3E9AD77E20A82D442F1C","CodexCharactersDT","Samira odnalazła się. W Cytadeli, na smyczy Ochrany. Mimo, że to ona będzie przesluchiwać mnie, mam zamiar odwrócić nasze role. Może madame zgodzi się mnie nie tylko wysłuchać, ale i uwolnić."
"07DD30DB407133C30EAEC3BF4E3BBC70","CodexCharactersDT","A więc tajemnicza Madame Samira to tak naprawdę Sara Rywkin, dziewczyna wychowana w innym zaborze."
"BF805B7E4B4D8EA9A924AF88F17898CF","CodexCharactersDT","Samira pomogła mi w odszukaniu Czarnego Grymuaru i ucieczce z Cytadeli. To chyba nowy kamień milowy w naszej relacji."
"9E8615134FD1A660D56674B64EEE3451","CodexCharactersDT","Jako komitywa, nie mamy przed sobą tajemnic. Teraz wiem, że zanim Samira została Madame, Sara Rywkin musiała przejść przez piekło. Dobrze ją mieć po swojej stronie."
"9E533115488F34EAC6CAE485C38936A3","CodexCharactersDT","Rabin Feldman"
"7DAF6E514090AB21520C4592D2899E5E","CodexCharactersDT","Rabin Feldman. Trzeźwo myślący człowiek. Zbyt młody, by przesiąknąć goryczą publicznej posługi, wciąż stara się wszystkim pomóc i czynić świat lepszym miejscem."
"173A22CF47A805335E9368A893FD9908","CodexCharactersDT","Zgodził się nawet, by przeprowadzić w podziemiach synagogi rytuał przywołania Golema, choć zdaje sobie sprawę, jak niebezpieczna jest zabawa z kabalistyczną magią. Jestem mu wdzięczny."
"13FB82CD49333AB4758556801CD6CA77","CodexCharactersDT","Rabin Izaak Sofer"
"C53953AF406AA35E02140DA525475077","CodexCharactersDT","A więc ojciec dobrze się znał ze starym rabinem... Czy on też był w tej całej komitywie? W korespondencji, którą znalazłem, Sofer był wyraźnie rozdarty, ale czuł, że musiał czynić, co do niego należy. Targały nim sprzeczne emocje... Powinienem z nim porozmawiać."
"6DA453724612C9561F564395BCD9C5E3","CodexCharactersDT","Niestety, spóźniłem się. Mija już rok, odkąd Izaak Sofer odszedł na łono Abrahama. Nie opowie mi nic o Golemie."
"EB548DDD4FCD75947E6BADBC20528D56","CodexCharactersDT","To on rzucił klątwę Golema. Choć z pewnego powodu, zrobił to z ciężkim sercem."
"C6DD8753469903F36F7B1298AD217306","CodexCharactersDT","Emir Burnakowicz"
"BEF197A14B3704E613FB949D75E55EF7","CodexCharactersDT","Emir Burnaowicz, lekarz-thaumaturg okazał się równie nieuchwytny, co interesujący. Liczyłem na odzyskanie grymuaru, a zamiast tego wyszedłem z propozycją zawiązania komitywy thaumaturgów, kontynuowania dziedzictwa ojca."
"990A79104736D02D879AEBB410A5E9F6","CodexCharactersDT","Wiedziałem, że Emir pomaga ludziom o rewolucyjnych poglądach, ale wygląda na to, że jego posługa lekarska na tym się nie kończy. Fałdżej pomaga wszystkim, bez względu na poglądy polityczne, czy zasobność portfela. I zdaje się być w tym bardzo dobry. Trudno go za to nie szanować."
"10585B9545F472E3B73BB08D78377130","CodexCharactersDT","Pomimo wszystkiego co stało się w Cytadeli, Emir zachowuje spokój. To poza? A może wiara pomaga mu działać mimo żalu? Albo cudza śmierć zwyczajnie go to nie obchodzi. Tak czy inaczej, ostatnie wydarzenia tylko zainspirowały Burnakowicza do przyspieszenia powołoania komitywy."
"666BBA8D4D60CC079141D8886BC6E5A0","CodexCharactersDT","Przestaliśmy mieć przed sobą tajemnice. Emir podzielił się z nami swoim bólem po stracie synów i krępującym uczuciem do mojej matki. Krępującym, nie ukrywam, również dla mnie, ale nie pora teraz, by drążyć ten temat."
"0F05273E43D33CAB222866AC381C3181","CodexCharactersDT","Dostaliśmy się na bal urodzinowy carewicza, zorientowaliśmy się w sytuacji i niemalże, bez zwracania na siebie uwagi dotarliśmy do prywatnych komnat cara. Udało nam się go przekonać do poparcia naszych postulatów. Emir tego po sobie nie pokazuje, ale musi być szczęśliwy."
